date,value
05/31/2021 22:46:13,0.5085
05/31/2021 22:47:34,0.4918
05/31/2021 22:48:55,0.6612
05/31/2021 22:50:19,0.5172
05/31/2021 22:51:38,0.5
05/31/2021 22:52:56,0.5833
05/31/2021 22:54:14,0.6557
05/31/2021 22:55:31,61.18640000000001
05/31/2021 22:56:43,75
05/31/2021 22:57:55,71.4727
05/31/2021 23:02:50,52.4874
05/31/2021 23:04:12,35.57375
05/31/2021 23:05:36,18.68505
05/31/2021 23:06:58,36.0383
05/31/2021 23:08:22,36.1709
05/31/2021 23:09:43,42.08195
05/31/2021 23:11:04,36.6838
05/31/2021 23:12:27,36.08335
05/31/2021 23:13:49,34.75
05/31/2021 23:15:06,36
05/31/2021 23:16:29,0.5
05/31/2021 23:17:44,5.79955
05/31/2021 23:19:00,0.58335
05/31/2021 23:20:17,0.5085
05/31/2021 23:21:40,0.5
05/31/2021 23:23:05,0.4918
05/31/2021 23:24:33,0.6667000000000001
05/31/2021 23:25:53,0.5085
05/31/2021 23:27:16,0.6557
05/31/2021 23:28:44,0.5
05/31/2021 23:30:13,0.6780000000000002
05/31/2021 23:31:35,0.5
05/31/2021 23:32:58,0.5792
05/31/2021 23:34:17,0.5
05/31/2021 23:35:36,71.8333
05/31/2021 23:36:48,72.1667
05/31/2021 23:38:01,68.6667
05/31/2021 23:43:03,15.2459
05/31/2021 23:44:28,32.29165
05/31/2021 23:46:01,58.187
05/31/2021 23:47:24,24.1992
05/31/2021 23:48:53,25.68555
05/31/2021 23:50:17,35.8713
05/31/2021 23:51:43,35.8537
05/31/2021 23:53:06,38
05/31/2021 23:54:29,28.83905
05/31/2021 23:55:46,28.67445
05/31/2021 23:57:02,0.58335
05/31/2021 23:58:21,0.4959
05/31/2021 23:59:54,0.5001
06/01/2021 00:01:20,0.5821
06/01/2021 00:02:49,0.5821
06/01/2021 00:04:11,0.5
06/01/2021 00:05:41,0.5
06/01/2021 00:07:07,0.5
06/01/2021 00:08:28,0.5833
06/01/2021 00:09:55,0.5
06/01/2021 00:11:22,0.5
06/01/2021 00:12:45,0.5
06/01/2021 00:14:07,0.5
06/01/2021 00:15:29,58.0438
06/01/2021 00:16:40,86.2562
06/01/2021 00:17:52,85.6629
06/01/2021 00:22:47,54.47245
06/01/2021 00:24:15,48.36064999999999
06/01/2021 00:25:41,47.9682
06/01/2021 00:27:05,23.75
06/01/2021 00:28:29,46.875
06/01/2021 00:29:54,49.1667
06/01/2021 00:31:18,35.8217
06/01/2021 00:32:45,41.8199
06/01/2021 00:34:11,35.91665
06/01/2021 00:35:38,44.88055
06/01/2021 00:37:03,0.58335
06/01/2021 00:38:19,0.41665
06/01/2021 00:39:35,0.58335
