date,value
05/30/2021 22:19:52,0.4154
05/30/2021 22:25:24,0.50425
05/30/2021 22:26:45,0.50005
05/30/2021 22:28:05,0.40985
05/30/2021 22:29:27,20.7479
05/30/2021 22:30:49,2.3242
05/30/2021 22:32:09,0.50015
05/30/2021 22:33:29,0.50015
05/30/2021 22:34:38,0.49815
05/30/2021 22:35:56,0.4154
05/30/2021 22:41:06,0.3333
05/30/2021 22:42:28,0.5
05/30/2021 22:43:57,0.4167
05/30/2021 22:49:16,0.5021
05/30/2021 22:50:42,0.4605
05/30/2021 22:52:00,0.41665
05/30/2021 22:53:19,17.11023333333333
05/30/2021 22:54:40,0.4741333333333334
05/30/2021 22:56:03,0.5
05/30/2021 22:57:22,0.4591000000000001
05/30/2021 22:58:41,0.4591000000000001
05/30/2021 22:59:52,0.5042
05/30/2021 23:04:57,0.5001
05/30/2021 23:06:31,0.4126000000000001
